45201,880  ,8800055,ミヤザキケン,ミヤザキシ,ミナミハナガシマチョウ,宮崎県,宮崎市,南花ケ島町,0,0,0,0,0,0
45201,880  ,8800906,ミヤザキケン,ミヤザキシ,ミナミマチ,宮崎県,宮崎市,南町,0,0,1,0,0,0
45201,880  ,8800879,ミヤザキケン,ミヤザキシ,ミヤザキエキヒガシ,宮崎県,宮崎市,宮崎駅東,0,0,1,0,0,0
45201,880  ,8800804,ミヤザキケン,ミヤザキシ,ミヤタチョウ,宮崎県,宮崎市,宮田町,0,0,0,0,0,0
45201,880  ,8800914,ミヤザキケン,ミヤザキシ,ミヤノモトマチ,宮崎県,宮崎市,宮の元町,0,0,0,0,0,0
45201,880  ,8800877,ミヤザキケン,ミヤザキシ,ミヤワキチョウ,宮崎県,宮崎市,宮脇町,0,0,0,0,0,0
45201,880  ,8800837,ミヤザキケン,ミヤザキシ,ムラスミチョウ,宮崎県,宮崎市,村角町,0,0,0,0,0,0
45201,880  ,8800004,ミヤザキケン,ミヤザキシ,モトミヤチョウ,宮崎県,宮崎市,元宮町,0,0,0,0,0,0
45201,880  ,8800844,ミヤザキケン,ミヤザキシ,ヤナギマルチョウ,宮崎県,宮崎市,柳丸町,0,0,0,0,0,0
45201,880  ,8800034,ミヤザキケン,ミヤザキシ,ヤノサキチョウ,宮崎県,宮崎市,矢の先町,0,0,0,0,0,0
45201,880  ,8800836,ミヤザキケン,ミヤザキシ,ヤマサキチョウ,宮崎県,宮崎市,山崎町,0,0,0,0,0,0
45201,880  ,8800878,ミヤザキケン,ミヤザキシ,ヤマトチョウ,宮崎県,宮崎市,大和町,0,0,0,0,0,0
45201,88022,8802233,ミヤザキケン,ミヤザキシ,ヨシノ,宮崎県,宮崎市,吉野,0,0,0,0,0,0
45201,880  ,8800841,ミヤザキケン,ミヤザキシ,ヨシムラチョウ,宮崎県,宮崎市,吉村町,0,0,0,0,0,0
45201,880  ,8800907,ミヤザキケン,ミヤザキシ,ヨドガワ,宮崎県,宮崎市,淀川,0,0,1,0,0,0
45201,880  ,8800023,ミヤザキケン,ミヤザキシ,ワチガワラ,宮崎県,宮崎市,和知川原,0,0,1,0,0,0
45202,885  ,8850000,ミヤザキケン,ミヤコノジョウシ,イカニケイサイガナイバアイ,宮崎県,都城市,以下に掲載がない場合,0,0,0,0,0,0
45202,885  ,8850034,ミヤザキケン,ミヤコノジョウシ,アヤメバルチョウ,宮崎県,都城市,菖蒲原町,0,0,0,0,0,0
45202,885  ,8850041,ミヤザキケン,ミヤコノジョウシ,イチマンジョウチョウ,宮崎県,都城市,一万城町,0,0,0,0,0,0
45202,885  ,8850064,ミヤザキケン,ミヤコノジョウシ,イママチ,宮崎県,都城市,今町,0,0,0,0,0,0
45202,88511,8851101,ミヤザキケン,ミヤコノジョウシ,イワミツチョウ,宮崎県,都城市,岩満町,0,0,0,0,0,0
45202,885  ,8850019,ミヤザキケン,ミヤコノジョウシ,イワヨシ,宮崎県,都城市,祝吉,0,0,1,0,0,0
45202,885  ,8850014,ミヤザキケン,ミヤコノジョウシ,イワヨシチョウ,宮崎県,都城市,祝吉町,0,0,0,0,0,0
45202,885  ,8850063,ミヤザキケン,ミヤコノジョウシ,ウメキタチョウ,宮崎県,都城市,梅北町,0,0,0,0,0,0
45202,885  ,8850062,ミヤザキケン,ミヤコノジョウシ,オオイワダチョウ,宮崎県,都城市,大岩田町,0,0,0,0,0,0
45202,88501,8850112,ミヤザキケン,ミヤコノジョウシ,オトボウチョウ,宮崎県,都城市,乙房町,0,0,0,0,0,0
45202,885  ,8850074,ミヤザキケン,ミヤコノジョウシ,カイモトチョウ,宮崎県,都城市,甲斐元町,0,0,0,0,0,0
45202,88501,8850111,ミヤザキケン,ミヤコノジョウシ,カシノチョウ,宮崎県,都城市,菓子野町,0,0,0,0,0,0
45202,885  ,8850001,ミヤザキケン,ミヤコノジョウシ,カナダチョウ,宮崎県,都城市,金田町,0,0,0,0,0,0
45202,885  ,8850012,ミヤザキケン,ミヤコノジョウシ,カミカワヒガシ,宮崎県,都城市,上川東,0,0,1,0,0,0
45202,88511,8851103,ミヤザキケン,ミヤコノジョウシ,カミズルチョウ,宮崎県,都城市,上水流町,0,0,0,0,0,0
45202,885  ,8850042,ミヤザキケン,ミヤコノジョウシ,カミナガエチョウ,宮崎県,都城市,上長飯町,0,0,0,0,0,0
45202,885  ,8850053,ミヤザキケン,ミヤコノジョウシ,カミヒガシチョウ,宮崎県,都城市,上東町,0,0,0,0,0,0
45202,885  ,8850072,ミヤザキケン,ミヤコノジョウシ,カンマチ,宮崎県,都城市,上町,0,0,0,0,0,0
45202,885  ,8850024,ミヤザキケン,ミヤコノジョウシ,キタハラチョウ,宮崎県,都城市,北原町,0,0,0,0,0,0
45202,885  ,8850086,ミヤザキケン,ミヤコノジョウシ,クボバルチョウ,宮崎県,都城市,久保原町,0,0,0,0,0,0
45202,885  ,8850051,ミヤザキケン,ミヤコノジョウシ,クラハラチョウ,宮崎県,都城市,蔵原町,0,0,0,0,0,0
45202,885  ,8850018,ミヤザキケン,ミヤコノジョウシ,コオリモト,宮崎県,都城市,郡元,0,0,1,0,0,0
45202,885  ,8850013,ミヤザキケン,ミヤコノジョウシ,コオリモトチョウ,宮崎県,都城市,郡元町,0,0,0,0,0,0
45202,885  ,8850084,ミヤザキケン,ミヤコノジョウシ,ゴジッチョウ,宮崎県,都城市,五十町,0,0,0,0,0,0
45202,885  ,8850022,ミヤザキケン,ミヤコノジョウシ,コマツバラチョウ,宮崎県,都城市,小松原町,0,0,0,0,0,0
45202,885  ,8850023,ミヤザキケン,ミヤコノジョウシ,サカエマチ,宮崎県,都城市,栄町,0,0,0,0,0,0
45202,885  ,8850093,ミヤザキケン,ミヤコノジョウシ,シビタチョウ,宮崎県,都城市,志比田町,0,0,0,0,0,0
45202,885  ,8850011,ミヤザキケン,ミヤコノジョウシ,シモカワヒガシ,宮崎県,都城市,下川東,0,0,1,0,0,0
45202,88511,8851102,ミヤザキケン,ミヤコノジョウシ,シモズルチョウ,宮崎県,都城市,下水流町,0,0,0,0,0,0
45202,885  ,8850061,ミヤザキケン,ミヤコノジョウシ,シモナガエチョウ,宮崎県,都城市,下長飯町,0,0,0,0,0,0
45202,88501,8850114,ミヤザキケン,ミヤコノジョウシ,ショウナイチョウ,宮崎県,都城市,庄内町,0,0,0,0,0,0
45202,885  ,8850005,ミヤザキケン,ミヤコノジョウシ,ジンノヤマチョウ,宮崎県,都城市,神之山町,0,0,0,0,0,0
45202,88501,8850113,ミヤザキケン,ミヤコノジョウシ,セキノオチョウ,宮崎県,都城市,関之尾町,0,0,0,0,0,0
45202,885  ,8850015,ミヤザキケン,ミヤコノジョウシ,センチョウ,宮崎県,都城市,千町,0,0,0,0,0,0
45202,885  ,8850026,ミヤザキケン,ミヤコノジョウシ,ダイオウチョウ,宮崎県,都城市,大王町,0,0,0,0,0,0
45202,885  ,8850081,ミヤザキケン,ミヤコノジョウシ,タカオ,宮崎県,都城市,鷹尾,0,0,1,0,0,0
45202,885  ,8850003,ミヤザキケン,ミヤコノジョウシ,タカギチョウ,宮崎県,都城市,高木町,0,0,0,0,0,0
45202,88945,8894502,ミヤザキケン,ミヤコノジョウシ,タカザキチョウエヒラ,宮崎県,都城市,高崎町江平,0,0,0,0,0,0
45202,88945,8894505,ミヤザキケン,ミヤコノジョウシ,タカザキチョウオオムタ,宮崎県,都城市,高崎町大牟田,0,0,0,0,0,0
45202,88945,8894504,ミヤザキケン,ミヤコノジョウシ,タカザキチョウツマギリシマ,宮崎県,都城市,高崎町東霧島,0,0,0,0,0,0
45202,88945,8894503,ミヤザキケン,ミヤコノジョウシ,タカザキチョウナワゼ,宮崎県,都城市,高崎町縄瀬,0,0,0,0,0,0
45202,88945,8894501,ミヤザキケン,ミヤコノジョウシ,タカザキチョウフエミズ,宮崎県,都城市,高崎町笛水,0,0,0,0,0,0
45202,88945,8894506,ミヤザキケン,ミヤコノジョウシ,タカザキチョウマエダ,宮崎県,都城市,高崎町前田,0,0,0,0,0,0
45202,88513,8851311,ミヤザキケン,ミヤコノジョウシ,タカジョウチョウアリミズ,宮崎県,都城市,高城町有水,0,0,0,0,0,0
45202,88512,8851205,ミヤザキケン,ミヤコノジョウシ,タカジョウチョウイシヤマ,宮崎県,都城市,高城町石山,0,0,0,0,0,0
45202,88512,8851203,ミヤザキケン,ミヤコノジョウシ,タカジョウチョウオオイデ,宮崎県,都城市,高城町大井手,0,0,0,0,0,0
45202,88512,8851204,ミヤザキケン,ミヤコノジョウシ,タカジョウチョウサクラギ,宮崎県,都城市,高城町桜木,0,0,0,0,0,0
45202,88513,8851312,ミヤザキケン,ミヤコノジョウシ,タカジョウチョウシカ,宮崎県,都城市,高城町四家,0,0,0,0,0,0
45202,88512,8851201,ミヤザキケン,ミヤコノジョウシ,タカジョウチョウタカジョウ,宮崎県,都城市,高城町高城,0,0,0,0,0,0
45202,88512,8851202,ミヤザキケン,ミヤコノジョウシ,タカジョウチョウホマンボウ,宮崎県,都城市,高城町穂満坊,0,0,0,0,0,0
45202,88502,8850221,ミヤザキケン,ミヤコノジョウシ,タカノチョウ,宮崎県,都城市,高野町,0,0,0,0,0,0
45202,885  ,8850035,ミヤザキケン,ミヤコノジョウシ,タテノチョウ,宮崎県,都城市,立野町,0,0,0,0,0,0
45202,885  ,8850002,ミヤザキケン,ミヤコノジョウシ,タロボウチョウ,宮崎県,都城市,太郎坊町,0,0,0,0,0,0
45202,885  ,8850033,ミヤザキケン,ミヤコノジョウシ,ツマガオカチョウ,宮崎県,都城市,妻ケ丘町,0,0,0,0,0,0
45202,885  ,8850031,ミヤザキケン,ミヤコノジョウシ,テンジンチョウ,宮崎県,都城市,天神町,0,0,0,0,0,0
45202,885  ,8850017,ミヤザキケン,ミヤコノジョウシ,トシミチョウ,宮崎県,都城市,年見町,0,0,0,0,0,0
45202,885  ,8850004,ミヤザキケン,ミヤコノジョウシ,トホクチョウ,宮崎県,都城市,都北町,0,0,0,0,0,0
45202,885  ,8850043,ミヤザキケン,ミヤコノジョウシ,トヨミツチョウ,宮崎県,都城市,豊満町,0,0,0,0,0,0
45202,885  ,8850032,ミヤザキケン,ミヤコノジョウシ,ナカハラチョウ,宮崎県,都城市,中原町,0,0,0,0,0,0
45202,885  ,8850071,ミヤザキケン,ミヤコノジョウシ,ナカマチ,宮崎県,都城市,中町,0,0,0,0,0,0
45202,88502,8850225,ミヤザキケン,ミヤコノジョウシ,ナツオチョウ,宮崎県,都城市,夏尾町,0,0,0,0,0,0
45202,885  ,8850076,ミヤザキケン,ミヤコノジョウシ,ニシマチ,宮崎県,都城市,西町,0,0,0,0,0,0
45202,88511,8851104,ミヤザキケン,ミヤコノジョウシ,ノノミタニチョウ,宮崎県,都城市,野々美谷町,0,0,0,0,0,0
45202,885  ,8850075,ミヤザキケン,ミヤコノジョウシ,ハチマンチョウ,宮崎県,都城市,八幡町,0,0,0,0,0,0
45202,885  ,8850037,ミヤザキケン,ミヤコノジョウシ,ハナグリチョウ,宮崎県,都城市,花繰町,0,0,0,0,0,0
45202,885  ,8850055,ミヤザキケン,ミヤコノジョウシ,ハヤスズチョウ,宮崎県,都城市,早鈴町,0,0,0,0,0,0
45202,885  ,8850016,ミヤザキケン,ミヤコノジョウシ,ハヤミズチョウ,宮崎県,都城市,早水町,0,0,0,0,0,0
45202,885  ,8850052,ミヤザキケン,ミヤコノジョウシ,ヒガシマチ,宮崎県,都城市,東町,0,0,0,0,0,0
45202,885  ,8850073,ミヤザキケン,ミヤコノジョウシ,ヒメギチョウ,宮崎県,都城市,姫城町,0,0,0,0,0,0
45202,885  ,8850021,ミヤザキケン,ミヤコノジョウシ,ヒラエチョウ,宮崎県,都城市,平江町,0,0,0,0,0,0
45202,885  ,8850085,ミヤザキケン,ミヤコノジョウシ,ヒラツカチョウ,宮崎県,都城市,平塚町,0,0,0,0,0,0
45202,885  ,8850036,ミヤザキケン,ミヤコノジョウシ,ヒロハラチョウ,宮崎県,都城市,広原町,0,0,0,0,0,0
45202,885  ,8850025,ミヤザキケン,ミヤコノジョウシ,マエダチョウ,宮崎県,都城市,前田町,0,0,0,0,0,0
45202,885  ,8850077,ミヤザキケン,ミヤコノジョウシ,マツモトチョウ,宮崎県,都城市,松元町,0,0,0,0,0,0
45202,88511,8851105,ミヤザキケン,ミヤコノジョウシ,マルタニチョウ,宮崎県,都城市,丸谷町,0,0,0,0,0,0
45202,88502,8850224,ミヤザキケン,ミヤコノジョウシ,ミイケチョウ,宮崎県,都城市,御池町,0,0,0,0,0,0
45202,88502,8850222,ミヤザキケン,ミヤコノジョウシ,ミカワチョウ,宮崎県,都城市,美川町,0,0,0,0,0,0
45202,885  ,8850082,ミヤザキケン,ミヤコノジョウシ,ミナミタカオチョウ,宮崎県,都城市,南鷹尾町,0,0,0,0,0,0
45202,885  ,8850092,ミヤザキケン,ミヤコノジョウシ,ミナミヨコイチチョウ,宮崎県,都城市,南横市町,0,0,0,0,0,0
45202,885  ,8850095,ミヤザキケン,ミヤコノジョウシ,ミノバルチョウ,宮崎県,都城市,蓑原町,0,0,0,0,0,0
45202,885  ,8850083,ミヤザキケン,ミヤコノジョウシ,ミヤコジマチョウ,宮崎県,都城市,都島町,0,0,0,0,0,0
45202,885  ,8850094,ミヤザキケン,ミヤコノジョウシ,ミヤコバルチョウ,宮崎県,都城市,都原町,0,0,0,0,0,0
45202,885  ,8850078,ミヤザキケン,ミヤコノジョウシ,ミヤマルチョウ,宮崎県,都城市,宮丸町,0,0,0,0,0,0
45202,885  ,8850079,ミヤザキケン,ミヤコノジョウシ,ムタチョウ,宮崎県,都城市,牟田町,0,0,0,0,0,0
45202,885  ,8850044,ミヤザキケン,ミヤコノジョウシ,ヤスヒサチョウ,宮崎県,都城市,安久町,0,0,0,0,0,0
45202,88946,8894602,ミヤザキケン,ミヤコノジョウシ,ヤマダチョウナカギリシマ,宮崎県,都城市,山田町中霧島,0,0,0,0,0,0
45202,88946,8894601,ミヤザキケン,ミヤコノジョウシ,ヤマダチョウヤマダ,宮崎県,都城市,山田町山田,0,0,0,0,0,0
45202,88918,8891801,ミヤザキケン,ミヤコノジョウシ,ヤマノクチチョウトミヨシ,宮崎県,都城市,山之口町富吉,0,0,0,0,0,0
45202,88918,8891802,ミヤザキケン,ミヤコノジョウシ,ヤマノクチチョウハナノキ,宮崎県,都城市,山之口町花木,0,0,0,0,0,0
45202,88023,8802303,ミヤザキケン,ミヤコノジョウシ,ヤマノクチチョウヤマノクチ(カミヒラノ、ナカタ),宮崎県,都城市,山之口町山之口（上平野、仲田）,1,0,0,0,0,0
45202,88918,8891803,ミヤザキケン,ミヤコノジョウシ,ヤマノクチチョウヤマノクチ(ソノタ),宮崎県,都城市,山之口町山之口（その他）,1,0,0,0,0,0
45202,885  ,8850091,ミヤザキケン,ミヤコノジョウシ,ヨコイチチョウ,宮崎県,都城市,横市町,0,0,0,0,0,0
45202,885  ,8850006,ミヤザキケン,ミヤコノジョウシ,ヨシオチョウ,宮崎県,都城市,吉尾町,0,0,0,0,0,0
45202,88502,8850223,ミヤザキケン,ミヤコノジョウシ,ヨシノモトチョウ,宮崎県,都城市,吉之元町,0,0,0,0,0,0
45202,885  ,8850054,ミヤザキケン,ミヤコノジョウシ,ワカバチョウ,宮崎県,都城市,若葉町,0,0,0,0,0,0
45203,882  ,8820000,ミヤザキケン,ノベオカシ,イカニケイサイガナイバアイ,宮崎県,延岡市,以下に掲載がない場合,0,0,0,0,0,0
45203,88905,8890517,ミヤザキケン,ノベオカシ,アカミズマチ,宮崎県,延岡市,赤水町,0,0,0,0,0,0
45203,882  ,8820845,ミヤザキケン,ノベオカシ,アガタマチ,宮崎県,延岡市,安賀多町,0,0,1,0,0,0
45203,88905,8890507,ミヤザキケン,ノベオカシ,アサヒガオカ,宮崎県,延岡市,旭ケ丘,0,0,1,0,0,0
45203,882  ,8820847,ミヤザキケン,ノベオカシ,アサヒマチ,宮崎県,延岡市,旭町,0,0,1,0,0,0
45203,882  ,8820872,ミヤザキケン,ノベオカシ,アタゴマチ,宮崎県,延岡市,愛宕町,0,0,1,0,0,0
45203,882  ,8820871,ミヤザキケン,ノベオカシ,アタゴヤマ,宮崎県,延岡市,愛宕山,0,0,0,0,0,0
45203,882  ,8820071,ミヤザキケン,ノベオカシ,アモリマチ,宮崎県,延岡市,天下町,0,0,0,0,0,0
45203,882  ,8820025,ミヤザキケン,ノベオカシ,アワノミョウマチ,宮崎県,延岡市,粟野名町,0,0,0,0,0,0
45203,88905,8890503,ミヤザキケン,ノベオカシ,イガダマチ,宮崎県,延岡市,伊形町,0,0,0,0,0,0
45203,88905,8890501,ミヤザキケン,ノベオカシ,イシダマチ,宮崎県,延岡市,石田町,0,0,0,0,0,0
45203,882  ,8820831,ミヤザキケン,ノベオカシ,イデグチマチ,宮崎県,延岡市,出口町,0,0,0,0,0,0
45203,882  ,8820856,ミヤザキケン,ノベオカシ,イデキタ,宮崎県,延岡市,出北,0,0,1,0,0,0
45203,882  ,8820003,ミヤザキケン,ノベオカシ,イナバザキマチ,宮崎県,延岡市,稲葉崎町,0,0,1,0,0,0
45203,882  ,8820095,ミヤザキケン,ノベオカシ,ウラシロマチ,宮崎県,延岡市,浦城町,0,0,0,0,0,0
45203,882  ,8820084,ミヤザキケン,ノベオカシ,ウワダマチ,宮崎県,延岡市,宇和田町,0,0,0,0,0,0
45203,882  ,8820046,ミヤザキケン,ノベオカシ,エビスマチ,宮崎県,延岡市,恵比須町,0,0,0,0,0,0
45203,882  ,8820013,ミヤザキケン,ノベオカシ,オイウチマチ,宮崎県,延岡市,追内町,0,0,0,0,0,0
45203,882  ,8820001,ミヤザキケン,ノベオカシ,オオカイマチ,宮崎県,延岡市,大峡町,0,0,0,0,0,0
45203,882  ,8820027,ミヤザキケン,ノベオカシ,オオカドマチ,宮崎県,延岡市,大門町,0,0,0,0,0,0
45203,882  ,8820841,ミヤザキケン,ノベオカシ,オオセマチ,宮崎県,延岡市,大瀬町,0,0,1,0,0,0
45203,882  ,8820024,ミヤザキケン,ノベオカシ,オオダケマチ,宮崎県,延岡市,大武町,0,0,0,0,0,0
45203,882  ,8820803,ミヤザキケン,ノベオカシ,オオヌキマチ,宮崎県,延岡市,大貫町,0,0,1,0,0,0
45203,882  ,8820086,ミヤザキケン,ノベオカシ,オオノマチ,宮崎県,延岡市,大野町,0,0,0,0,0,0
45203,882  ,8820056,ミヤザキケン,ノベオカシ,オカトミマチ,宮崎県,延岡市,岡富町,0,0,0,0,0,0
45203,882  ,8820057,ミヤザキケン,ノベオカシ,オカトミヤマ,宮崎県,延岡市,岡富山,0,0,0,0,0,0
45203,882  ,8820075,ミヤザキケン,ノベオカシ,オカモトマチ,宮崎県,延岡市,岡元町,0,0,0,0,0,0
45203,882  ,8820876,ミヤザキケン,ノベオカシ,オキタマチ,宮崎県,延岡市,沖田町,0,0,0,0,0,0
45203,882  ,8820006,ミヤザキケン,ノベオカシ,オザキマチ,宮崎県,延岡市,尾崎町,0,0,0,0,0,0
45203,882  ,8820855,ミヤザキケン,ノベオカシ,オロシホンマチ,宮崎県,延岡市,卸本町,0,0,0,0,0,0
45203,882  ,8820073,ミヤザキケン,ノベオカシ,カイノハタマチ,宮崎県,延岡市,貝の畑町,0,0,0,0,0,0
45203,882  ,8820085,ミヤザキケン,ノベオカシ,カガセマチ,宮崎県,延岡市,鹿狩瀬町,0,0,0,0,0,0
45203,882  ,8820004,ミヤザキケン,ノベオカシ,カシヤママチ,宮崎県,延岡市,樫山町,0,0,1,0,0,0
45203,882  ,8820012,ミヤザキケン,ノベオカシ,カショウジ,宮崎県,延岡市,鹿小路,0,0,0,0,0,0
45203,882  ,8820844,ミヤザキケン,ノベオカシ,カスガマチ,宮崎県,延岡市,春日町,0,0,1,0,0,0
45203,882  ,8820877,ミヤザキケン,ノベオカシ,カタタマチ,宮崎県,延岡市,片田町,0,0,0,0,0,0
45203,882  ,8820867,ミヤザキケン,ノベオカシ,カマエグチマチ,宮崎県,延岡市,構口町,0,0,1,0,0,0
45203,88905,8890502,ミヤザキケン,ノベオカシ,カミイガダマチ,宮崎県,延岡市,上伊形町,0,0,0,0,0,0
45203,882  ,8820833,ミヤザキケン,ノベオカシ,カミオオセマチ,宮崎県,延岡市,上大瀬町,0,0,0,0,0,0
45203,882  ,8820885,ミヤザキケン,ノベオカシ,カミミワマチ,宮崎県,延岡市,上三輪町,0,0,0,0,0,0
45203,882  ,8820017,ミヤザキケン,ノベオカシ,カワシママチ,宮崎県,延岡市,川島町,0,0,0,0,0,0
45203,882  ,8820033,ミヤザキケン,ノベオカシ,カワラサキマチ,宮崎県,延岡市,川原崎町,0,0,0,0,0,0
45203,882  ,8820043,ミヤザキケン,ノベオカシ,ギオンマチ,宮崎県,延岡市,祗園町,0,0,1,0,0,0
45203,88903,8890302,ミヤザキケン,ノベオカシ,キタウラマチイチブリ,宮崎県,延岡市,北浦町市振,0,0,0,0,0,0
45203,88903,8890301,ミヤザキケン,ノベオカシ,キタウラマチフルエ,宮崎県,延岡市,北浦町古江,0,0,0,0,0,0
45203,88903,8890304,ミヤザキケン,ノベオカシ,キタウラマチミカワウチ,宮崎県,延岡市,北浦町三川内,0,0,0,0,0,0
45203,88903,8890303,ミヤザキケン,ノベオカシ,キタウラマチミヤノウラ,宮崎県,延岡市,北浦町宮野浦,0,0,0,0,0,0
45203,88201,8820121,ミヤザキケン,ノベオカシ,キタカタマチイタカミ,宮崎県,延岡市,北方町板上,0,0,0,0,0,0
45203,88201,8820122,ミヤザキケン,ノベオカシ,キタカタマチイタシモ,宮崎県,延岡市,北方町板下,0,0,0,0,0,0
45203,88201,8820123,ミヤザキケン,ノベオカシ,キタカタマチウソゴエ,宮崎県,延岡市,北方町うそ越,0,0,0,0,0,0
45203,88201,8820106,ミヤザキケン,ノベオカシ,キタカタマチカサシタ,宮崎県,延岡市,北方町笠下,0,0,0,0,0,0
45203,88201,8820126,ミヤザキケン,ノベオカシ,キタカタマチカミザキ,宮崎県,延岡市,北方町上崎,0,0,0,0,0,0
45203,88201,8820231,ミヤザキケン,ノベオカシ,キタカタマチカミシシガワ,宮崎県,延岡市,北方町上鹿川,0,0,0,0,0,0
45203,88201,8820125,ミヤザキケン,ノベオカシ,キタカタマチカワズル,宮崎県,延岡市,北方町川水流,0,0,0,0,0,0
45203,88201,8820129,ミヤザキケン,ノベオカシ,キタカタマチキタクボヤマ,宮崎県,延岡市,北方町北久保山,0,0,0,0,0,0
45203,88201,8820127,ミヤザキケン,ノベオカシ,キタカタマチクラタ,宮崎県,延岡市,北方町蔵田,0,0,0,0,0,0
45203,88201,8820241,ミヤザキケン,ノベオカシ,キタカタマチサンガムラ,宮崎県,延岡市,北方町三ケ村,0,0,0,0,0,0
45203,88201,8820237,ミヤザキケン,ノベオカシ,キタカタマチシイバタ,宮崎県,延岡市,北方町椎畑,0,0,0,0,0,0
45203,88201,8820232,ミヤザキケン,ノベオカシ,キタカタマチシモシシガワ,宮崎県,延岡市,北方町下鹿川,0,0,0,0,0,0
45203,88201,8820233,ミヤザキケン,ノベオカシ,キタカタマチスゲバル,宮崎県,延岡市,北方町菅原,0,0,0,0,0,0
45203,88201,8820124,ミヤザキケン,ノベオカシ,キタカタマチソキ,宮崎県,延岡市,北方町曽木,0,0,0,0,0,0
45203,88201,8820238,ミヤザキケン,ノベオカシ,キタカタマチタキシタ,宮崎県,延岡市,北方町滝下,0,0,0,0,0,0
45203,88201,8820104,ミヤザキケン,ノベオカシ,キタカタマチツノダ,宮崎県,延岡市,北方町角田,0,0,0,0,0,0
45203,88201,8820245,ミヤザキケン,ノベオカシ,キタカタマチハヤカミ,宮崎県,延岡市,北方町早上,0,0,0,0,0,0
45203,88201,8820244,ミヤザキケン,ノベオカシ,キタカタマチハヤナカ,宮崎県,延岡市,北方町早中,0,0,0,0,0,0
45203,88201,8820243,ミヤザキケン,ノベオカシ,キタカタマチハヤヒト,宮崎県,延岡市,北方町早日渡,0,0,0,0,0,0
45203,88201,8820236,ミヤザキケン,ノベオカシ,キタカタマチヒビラ,宮崎県,延岡市,北方町日平,0,0,0,0,0,0
45203,88201,8820107,ミヤザキケン,ノベオカシ,キタカタマチフジノキ,宮崎県,延岡市,北方町藤の木,0,0,0,0,0,0
45203,88201,8820101,ミヤザキケン,ノベオカシ,キタカタマチフタマタ,宮崎県,延岡市,北方町二股,0,0,0,0,0,0
45203,88201,8820235,ミヤザキケン,ノベオカシ,キタカタマチマキミネ,宮崎県,延岡市,北方町槇峰,0,0,0,0,0,0
45203,88201,8820128,ミヤザキケン,ノベオカシ,キタカタマチミナミクボヤマ,宮崎県,延岡市,北方町南久保山,0,0,0,0,0,0
45203,88201,8820234,ミヤザキケン,ノベオカシ,キタカタマチミミチ,宮崎県,延岡市,北方町美々地,0,0,0,0,0,0
45203,88201,8820242,ミヤザキケン,ノベオカシ,キタカタマチヤカイ,宮崎県,延岡市,北方町八峡,0,0,0,0,0,0
45203,882  ,8820097,ミヤザキケン,ノベオカシ,キタガワマチカワチミョウ(ホウリガワ),宮崎県,延岡市,北川町川内名（祝子川）,1,0,0,0,0,0
45203,88901,8890101,ミヤザキケン,ノベオカシ,キタガワマチカワチミョウ(ソノタ),宮崎県,延岡市,北川町川内名（その他）,1,0,0,0,0,0
45203,88901,8890102,ミヤザキケン,ノベオカシ,キタガワマチナガイ,宮崎県,延岡市,北川町長井,0,0,0,0,0,0
45203,882  ,8820041,ミヤザキケン,ノベオカシ,キタコウジ,宮崎県,延岡市,北小路,0,0,0,0,0,0
45203,882  ,8820834,ミヤザキケン,ノベオカシ,キタシンコウジ,宮崎県,延岡市,北新小路,0,0,0,0,0,0
45203,88905,8890505,ミヤザキケン,ノベオカシ,キタヒトツガオカ,宮崎県,延岡市,北一ケ岡,0,0,1,0,0,0
45203,882  ,8820814,ミヤザキケン,ノベオカシ,キタマチ,宮崎県,延岡市,北町,0,0,1,0,0,0
45203,882  ,8820873,ミヤザキケン,ノベオカシ,キョウエイマチ,宮崎県,延岡市,共栄町,0,0,0,0,0,0
45203,88905,8890514,ミヤザキケン,ノベオカシ,クシツマチ,宮崎県,延岡市,櫛津町,0,0,0,0,0,0
45203,88903,8890322,ミヤザキケン,ノベオカシ,クマノエマチ,宮崎県,延岡市,熊野江町,0,0,0,0,0,0
45203,882  ,8820091,ミヤザキケン,ノベオカシ,クワヒラマチ,宮崎県,延岡市,桑平町,0,0,0,0,0,0
45203,882  ,8820093,ミヤザキケン,ノベオカシ,コウベマチ,宮崎県,延岡市,神戸町,0,0,0,0,0,0
45203,882  ,8820076,ミヤザキケン,ノベオカシ,コガワマチ,宮崎県,延岡市,小川町,0,0,0,0,0,0
45203,882  ,8820882,ミヤザキケン,ノベオカシ,コノマチ,宮崎県,延岡市,小野町,0,0,0,0,0,0
45203,882  ,8820061,ミヤザキケン,ノベオカシ,コミネマチ,宮崎県,延岡市,小峰町,0,0,0,0,0,0
45203,882  ,8820047,ミヤザキケン,ノベオカシ,コンヤマチ,宮崎県,延岡市,紺屋町,0,0,1,0,0,0
45203,882  ,8820832,ミヤザキケン,ノベオカシ,サイコウジ,宮崎県,延岡市,西小路,0,0,0,0,0,0
45203,882  ,8820053,ミヤザキケン,ノベオカシ,サイワイマチ,宮崎県,延岡市,幸町,0,0,1,0,0,0
45203,882  ,8820054,ミヤザキケン,ノベオカシ,サカエマチ,宮崎県,延岡市,栄町,0,0,0,0,0,0
45203,882  ,8820007,ミヤザキケン,ノベオカシ,サクラガオカ,宮崎県,延岡市,桜ケ丘,0,0,1,0,0,0
45203,882  ,8820816,ミヤザキケン,ノベオカシ,サクラコウジ,宮崎県,延岡市,桜小路,0,0,0,0,0,0
